window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.3948299884796143,254,215164,106.0618086552586,89845.20865157504,847.1023622047244,650.6884402038294,74,1466,1306.0,138.0,1466.0,-0.14836007103412632,1328.0,0.027559055118110236,0.421259842519685,0.007874015748031496,0.011811023622047244,0.531496062992126,804.1574803149606,651.8265363328399,1424,0.023622047244094488,204256,0.009465731179761322,0.06485346391604528,0.00023508071899414062,0.9291448593139648,0.00032210350036621094,0.0002841949462890625,0.0006749629974365234,105,149,0.41338582677165353,0.5866141732283464,0.7046979865771812,20318,193.5047619047619,241.79058722903662,1354,194846,1307.6912751677853,409.1220736307576,1466,0.021625488996505737,0.1012528935335427,0.01618128370594334,0.09900792820830498,6,41.666666666666664,208,0.984251968503937,3,0.0,0.9763779527559056,0.0,-138,138,938,-714,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,-1466,-1466,138,138,138,138,138,138,138,138,-1466,-1466,138,-1466,vpn-spotify
2.2135751247406006,48,19552,21.68437811914105,8832.77002053012,407.3333333333333,473.47321876626654,74,1354,154.0,138.0,434.0,1.3535876889442013,296.0,0.14583333333333334,0.5833333333333334,0.041666666666666664,0.020833333333333332,0.20833333333333334,360.3333333333333,477.07779472767567,1312,0.125,17296,0.047097343079587246,0.12599518254201397,0.000308990478515625,0.8042070865631104,0.0008678436279296875,0.0006811618804931641,0.017365097999572754,25,23,0.5208333333333334,0.4791666666666667,1.0869565217391304,8494,339.76,438.4366116099339,1354,11058,480.7826086956522,498.5452712880039,1306,0.0922322968641917,0.20094741806471908,0.09419531171972101,0.2112510179846757,5,8.4,14,0.875,3,0.0,0.875,0.0,170,-138,-170,-506,138,190,154,1306,1306,-134,74,-1306,-1306,-1306,-1306,-1306,-1306,1306,154,218,170,602,-138,-170,-138,-138,-154,154,1354,-138,-410,-282,-138,154,-138,86,78,86,78,86,78,122,-138,122,-122,170,-170,138,0,0,vpn-spotify
0.5475859642028809,5,722,9.130986414669128,1318.5144382782219,144.4,21.703455946000858,122,170,138.0,122.0,170.0,0.3153558785805927,48.0,0.0,1.0,0.0,0.0,0.0,102.4,21.703455946000858,128,0.0,512,0.13689649105072021,0.09019160173372164,0.0008511543273925781,0.2536749839782715,0.1465299129486084,0.10248112678527832,0.1809452772140503,3,2,0.6,0.4,1.5,430,143.33333333333334,19.955506062794353,170,292,146.0,24.0,170,0.27379298210144043,0.11623978614807129,0.41037702560424805,0.0,1,2.0,2,0.4,2,0.0,1.0,0.0,122,-122,170,-170,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
0.067047119140625,8,624,119.3190714610833,9306.887573964497,78.0,7.745966692414834,66,86,78.0,75.0,86.0,-0.6440611887195306,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.009578159877232142,0.020106182122240496,0.00039076805114746094,0.05873823165893555,0.0005331039428710938,0.0004563331604003906,0.0032361745834350586,7,1,0.875,0.125,7.0,558,79.71428571428571,6.712765785411846,86,66,66.0,0.0,66,0.011109391848246256,0.021335938851573814,0.0,0.0,2,4.0,6,1.0,3,0.25,0.0,0.0,-66,66,86,78,86,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
0.067047119140625,8,624,119.3190714610833,9306.887573964497,78.0,7.745966692414834,66,86,78.0,75.0,86.0,-0.6440611887195306,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.009578159877232142,0.020106182122240496,0.00039076805114746094,0.05873823165893555,0.0005331039428710938,0.0004563331604003906,0.0032361745834350586,7,1,0.875,0.125,7.0,558,79.71428571428571,6.712765785411846,86,66,66.0,0.0,66,0.011109391848246256,0.021335938851573814,0.0,0.0,2,4.0,6,1.0,3,0.25,0.0,0.0,-66,66,86,78,86,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
0.29971766471862793,226,198404,754.0429764530784,661969.6579654715,877.8938053097345,656.1429717235084,138,1466,1466.0,138.0,1466.0,-0.23342414672186845,1328.0,0.0,0.43805309734513276,0.0,0.008849557522123894,0.5530973451327433,835.8938053097345,656.1429717235084,1424,0.0,188912,0.0013320785098605685,0.010762535874556433,0.00019502639770507812,0.14057493209838867,0.0002570152282714844,0.00024008750915527344,0.0003199577331542969,99,127,0.43805309734513276,0.5619469026548672,0.7795275590551181,14462,146.08080808080808,79.99591867969025,938,183942,1448.3622047244094,135.01762318866804,1466,0.0022262140196196885,0.014325962013327084,0.0012630375604780893,0.0072193930553110285,1,224.0,224,0.9911504424778761,2,0.0,1.0,0.0,938,-714,-1466,-1466,138,-1466,-1466,138,138,138,-1466,-1466,138,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,vpn-spotify
1.738494873046875,232,198896,133.44876858532132,114407.00981269858,857.3103448275862,659.8093300052298,78,1466,1466.0,138.0,1466.0,-0.1750408367522939,1328.0,0.02586206896551724,0.4267241379310345,0.0,0.008620689655172414,0.5387931034482759,814.2758620689655,661.0539597440003,1424,0.02586206896551724,188912,0.007525951831371753,0.09480329612416957,0.00019502639770507812,1.4362351894378662,0.00025916099548339844,0.00024080276489257812,0.000331878662109375,105,127,0.4525862068965517,0.5474137931034483,0.8267716535433071,14954,142.41904761904763,79.09376966040352,938,183942,1448.3622047244094,135.01762318866804,1466,0.01671629685621995,0.14855737950142725,0.0012630375604780893,0.0072193930553110285,2,115.0,224,0.9913793103448276,3,0.0,0.9741379310344828,0.0,938,-714,-1466,-1466,138,-1466,-1466,138,138,138,-1466,-1466,138,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,vpn-spotify
2.251572847366333,8,726,3.5530718046087686,322.4412662682457,90.75,15.54630181104175,78,117,86.0,78.0,93.75,1.2296874526964057,15.75,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.32165326390947613,0.5106084681560801,0.00036787986755371094,1.22501802444458,0.0005359649658203125,0.00041222572326660156,0.5124132633209229,8,0,1.0,0.0,8.0,726,90.75,15.54630181104175,117,0,0.0,0.0,0,0.32165326390947613,0.5106084681560801,0.0,0.0,1,6.0,6,0.75,2,0.0,0.25,0.0,86,86,86,78,78,78,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
0.31363511085510254,9,944,28.695766795567554,3009.867095001752,104.88888888888889,34.1384255460827,78,176,86.0,78.0,138.0,1.197224008033512,60.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,21.333333333333332,39.91101212558871,96,0.7777777777777778,192,0.03920438885688782,0.10226428798309857,0.00036787986755371094,0.309769868850708,0.0005033016204833984,0.00043201446533203125,0.0008153319358825684,8,1,0.8888888888888888,0.1111111111111111,8.0,806,100.75,34.01378397061991,176,138,138.0,0.0,138,0.044680697577340264,0.10822228392805083,0.0,0.0,2,4.5,7,1.0,4,0.0,0.3333333333333333,0.0,-138,138,176,86,86,86,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
2.321526050567627,11,1183,4.738262574012656,509.57860227790655,107.54545454545455,31.407479237692982,78,176,86.0,82.0,130.0,0.9361156023432383,48.0,0.5454545454545454,0.45454545454545453,0.0,0.0,0.0,24.727272727272727,40.571129253763935,96,0.7272727272727273,272,0.2321526050567627,0.43442064949180403,0.00036787986755371094,1.4004228115081787,0.0006618499755859375,0.0004591941833496094,0.23254495859146118,10,1,0.9090909090909091,0.09090909090909091,10.0,1045,104.5,31.353628179207586,176,138,138.0,0.0,138,0.25785064697265625,0.4506511295153093,0.0,0.0,2,4.5,7,0.8181818181818182,4,0.0,0.45454545454545453,0.0,-138,138,176,86,86,86,78,78,78,117,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
1.5388119220733643,3,361,1.9495559898950225,234.59657078403438,120.33333333333333,2.357022603955158,117,122,122.0,119.5,122.0,-1.732050807568863,2.5,0.0,1.0,0.0,0.0,0.0,53.333333333333336,37.712361663282536,80,0.3333333333333333,160,0.7694059610366821,0.6310168504714966,0.13838911056518555,1.4004228115081787,0.7694059610366821,0.45389753580093384,1.0849143862724304,2,1,0.6666666666666666,0.3333333333333333,2.0,239,119.5,2.5,122,122,122.0,0.0,122,1.4004228115081787,0.0,0.0,0.0,0,0.0,0,0.0,3,0.0,1.0,0.0,117,122,-122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
1.7957501411437988,228,198024,126.96643857968789,110273.69312852682,868.5263157894736,656.475066141414,122,1466,1466.0,138.0,1466.0,-0.20235098979571284,1328.0,0.0,0.44298245614035087,0.0,0.013157894736842105,0.543859649122807,826.5263157894736,656.475066141414,1424,0.0,188448,0.0079107935733207,0.09963894767000811,0.0001761913299560547,1.4965291023254395,0.0002498626708984375,0.0002034902572631836,0.00037860870361328125,100,128,0.43859649122807015,0.5614035087719298,0.78125,14600,146.0,79.5989949685296,938,183424,1433.0,190.31290024588455,1466,0.002207252714369032,0.01495970213267263,0.014139764890896054,0.14535972074807807,1,225.0,225,0.9868421052631579,2,0.0,1.0,0.0,-122,938,-714,-1466,-1466,-1466,-1466,138,138,138,138,-1466,-1466,138,138,-1466,-1466,138,138,-1466,-1466,138,-1466,138,-1466,-1466,-1466,138,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,vpn-spotify
1.9863078594207764,233,198394,117.30306502837114,99880.79091518739,851.4763948497854,659.5146222764473,78,1466,1466.0,138.0,1466.0,-0.1548781167007177,1328.0,0.02575107296137339,0.4291845493562232,0.0,0.012875536480686695,0.5321888412017167,808.4463519313305,660.7453769270493,1424,0.02575107296137339,188368,0.008561671807848174,0.11079234367011563,0.0001761913299560547,1.6842050552368164,0.0002504587173461914,0.0002040266990661621,0.00038051605224609375,106,127,0.45493562231759654,0.5450643776824035,0.8346456692913385,15092,142.37735849056602,78.72096084297561,938,183302,1443.3228346456692,151.20976106317897,1466,0.0189172177087693,0.17182396714386128,0.0012056032816569011,0.007140750044583624,2,115.5,225,0.9914163090128756,3,0.0,0.9742489270386266,0.0,938,-714,-1466,-1466,-1466,-1466,138,138,138,138,-1466,-1466,138,138,-1466,-1466,138,138,-1466,-1466,138,-1466,138,-1466,-1466,-1466,138,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,138,vpn-spotify
0.002881765365600586,6,492,2082.0570861255896,170728.68106229833,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0005763530731201172,0.000279020952442788,0.0003619194030761719,0.0011167526245117188,0.000492095947265625,0.00036907196044921875,0.0005419254302978516,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.0005763530731201172,0.000279020952442788,0.0,0.0,1,6.0,6,1.0,1,0.0,0.0,0.0,86,86,86,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
0.009268999099731445,10,820,1078.8651387709956,88466.94137922165,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0010298887888590496,0.0013479422588600584,0.0003628730773925781,0.004759073257446289,0.00048804283142089844,0.00039386749267578125,0.0006279945373535156,10,0,1.0,0.0,10.0,820,82.0,4.0,86,0,0.0,0.0,0,0.0010298887888590496,0.0013479422588600584,0.0,0.0,1,10.0,10,1.0,1,0.0,0.0,0.0,86,86,86,86,86,78,78,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
1.5197441577911377,22,2572,14.476120791262495,1692.3901215966882,116.9090909090909,34.93748844970906,78,202,138.0,86.0,138.0,0.47811340530386803,52.0,0.45454545454545453,0.5454545454545454,0.0,0.0,0.0,56.72727272727273,53.66070326020863,160,0.45454545454545453,1248,0.0723687694186256,0.23156616907565752,0.0003628730773925781,1.086669921875,0.0006759166717529297,0.0004889965057373047,0.004759073257446289,16,6,0.7272727272727273,0.2727272727272727,2.6666666666666665,1712,107.0,35.566838487557476,202,860,143.33333333333334,11.925695879998878,170,0.09255526860555013,0.27013480397022965,0.05662822723388672,0.06856251277877534,3,6.666666666666667,10,0.9090909090909091,3,0.0,0.5454545454545454,0.0,86,86,86,86,86,78,78,78,78,78,138,-138,138,202,-138,-138,-170,-138,138,138,138,-138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
2.2531509399414062,235,199758,104.2983831372217,88657.17624989418,850.0340425531915,658.5372821887869,138,1466,1466.0,138.0,1466.0,-0.14667679451190913,1328.0,0.0,0.4595744680851064,0.0,0.00851063829787234,0.5319148936170213,808.0340425531915,658.5372821887869,1424,0.0,189888,0.009628850170689771,0.10166765475191988,0.00017905235290527344,1.5359277725219727,0.0002543926239013672,0.00021332502365112305,0.00040143728256225586,102,133,0.4340425531914894,0.5659574468085107,0.7669172932330827,14940,146.47058823529412,79.01212439628969,938,184818,1389.609022556391,301.17638612230417,1466,0.021563218371702893,0.16640331617359655,0.01600368817647298,0.14641689667140068,3,77.0,221,0.9829787234042553,2,0.0,1.0,0.0,138,-138,138,202,-138,-138,-170,-138,138,138,138,-138,938,-714,-1466,-1434,-1466,-1466,138,138,138,-1466,-1466,138,138,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,-1466,-1466,vpn-spotify
1.8235418796539307,256,215024,140.38613692194627,117915.58088087726,839.9375,652.7860454189795,78,1466,1306.0,138.0,1466.0,-0.12997623593692567,1328.0,0.0234375,0.43359375,0.00390625,0.01171875,0.52734375,797.0,653.9013687093795,1424,0.0234375,204032,0.007151144626093846,0.04998301174054804,0.00017905235290527344,0.5666060447692871,0.0002770423889160156,0.0002155303955078125,0.0004620552062988281,114,142,0.4453125,0.5546875,0.8028169014084507,21524,188.80701754385964,232.44900882804393,1354,193500,1362.6760563380283,333.50987799835207,1466,0.016137538757999385,0.08159979795752127,0.008210970154890777,0.06071280662031543,6,42.166666666666664,221,0.98828125,3,0.0,0.9765625,0.0,938,-714,-1466,-1434,-1466,-1466,138,138,138,-1466,-1466,138,138,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,-1466,-1466,138,-1466,-1466,138,138,vpn-spotify
2.150333881378174,37,17634,17.206630244920976,8200.586965917202,476.5945945945946,518.151572286212,78,1354,154.0,138.0,1306.0,0.9690476217187849,1168.0,0.16216216216216217,0.5135135135135135,0.02702702702702703,0.02702702702702703,0.2702702702702703,428.1081081081081,523.2732624848663,1312,0.16216216216216217,15840,0.059731496704949275,0.18001692523279442,0.00034809112548828125,0.9793701171875,0.0007350444793701172,0.0006543993949890137,0.022789478302001953,20,17,0.5405405405405406,0.4594594594594595,1.1764705882352942,7784,389.2,477.1257276651512,1354,9850,579.4117647058823,544.9419892303195,1306,0.11317546744095652,0.24140615185182748,0.1255086213350296,0.4030608639775289,6,5.833333333333333,12,0.9459459459459459,3,0.0,0.8378378378378378,0.0,1306,1306,122,-1306,-1306,-1306,-1306,-1306,-1306,1306,154,218,170,602,-138,-170,-138,-138,-154,1354,154,-554,-138,154,-138,138,-138,86,86,86,78,78,78,170,-138,-170,138,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
1.169605016708374,6,860,5.129936956739322,735.2909637993029,143.33333333333334,19.955506062794353,122,170,138.0,126.0,162.0,0.5228036105081405,36.0,0.0,1.0,0.0,0.0,0.0,101.33333333333333,19.955506062794353,128,0.0,608,0.23392100334167482,0.30335082544821446,0.0007307529449462891,0.8259451389312744,0.136214017868042,0.0272061824798584,0.17950892448425293,3,3,0.5,0.5,1.0,430,143.33333333333334,19.955506062794353,170,430,143.33333333333334,19.955506062794353,170,0.516695499420166,0.3092496395111084,0.49504804611206055,0.46784186363220215,1,3.0,3,0.5,2,0.0,1.0,0.0,170,-138,-170,138,122,-122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
2.389819860458374,8,736,3.3475326456051704,307.9730033956757,92.0,17.663521732655695,78,122,86.0,78.0,95.0,1.2764093477438205,17.0,0.75,0.25,0.0,0.0,0.0,20.0,34.64101615137755,80,0.75,160,0.34140283720833914,0.7815467957801419,0.000141143798828125,2.2523419857025146,0.0003509521484375,0.00020802021026611328,0.06828486919403076,7,1,0.875,0.125,7.0,614,87.71428571428571,14.47869652493706,122,122,122.0,0.0,122,0.3983033100763957,0.8900680667605091,0.0,0.0,1,6.0,6,0.75,3,0.0,0.25,0.0,122,-122,86,86,86,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
0.9213330745697021,8,624,8.683070456073995,677.2794955737717,78.0,7.745966692414834,66,86,78.0,75.0,86.0,-0.6440611887195306,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.1316190106528146,0.3216245765747221,0.000141143798828125,0.9194350242614746,0.0003509521484375,0.00020802021026611328,0.0004949569702148438,7,1,0.875,0.125,7.0,558,79.71428571428571,6.712765785411846,86,66,66.0,0.0,66,0.1535555124282837,0.34279535986205895,0.0,0.0,2,4.0,6,1.0,3,0.25,0.0,0.0,86,86,86,78,78,78,-66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
2.2037861347198486,144,73764,65.34209365025599,33471.48747234363,512.25,509.7700393859525,66,1466,170.0,138.0,1006.0,0.9146478628387835,868.0,0.013888888888888888,0.6041666666666666,0.05555555555555555,0.0763888888888889,0.25,469.9166666666667,510.0694873685784,1424,0.013888888888888888,67668,0.015411091851187752,0.1092938188509533,0.00023984909057617188,1.3077549934387207,0.0007088184356689453,0.0005533695220947266,0.0057621002197265625,77,67,0.5347222222222222,0.4652777777777778,1.1492537313432836,39966,519.038961038961,524.8894612525436,1454,33798,504.44776119402985,491.7045370430489,1466,0.028988841332887347,0.149011388881549,0.033373868826663856,0.1764966148438237,6,24.0,57,1.0,4,0.013888888888888888,0.9861111111111112,0.0,-66,66,154,1354,1354,1354,1354,154,138,1354,1354,-154,-1354,-1354,282,1226,730,-186,1354,1354,186,-186,-138,-154,138,1454,1114,-1354,-1354,282,1354,298,-698,-234,-138,138,-154,-1354,1354,-1354,-394,-1066,-138,138,1354,186,138,1354,1130,-138,vpn-spotify
2.1145288944244385,1143,860350,540.5459357939478,406875.4994403526,752.7121609798775,633.7688737940421,122,1466,362.0,138.0,1466.0,0.15225856165803806,1328.0,0.0,0.49518810148731407,0.021872265966754154,0.03762029746281715,0.4453193350831146,710.7121609798775,633.7688737940421,1424,0.0,812344,0.0018516014837341842,0.007896999625236935,0.00011181831359863281,0.16035914421081543,0.00029861927032470703,0.0002079606056213379,0.0006296634674072266,517,626,0.45231846019247596,0.5476815398075241,0.8258785942492013,126218,244.13539651837525,311.1870904543788,1454,734132,1172.7348242811502,513.2047371233042,1466,0.004097924214000849,0.01257344847952805,0.0029063312530517578,0.009624512651508488,7,163.14285714285714,984,0.9991251093613298,2,0.0,1.0,0.0,154,1354,1354,1354,1354,154,138,1354,1354,-154,-1354,-1354,282,1226,730,-186,1354,1354,186,-186,-138,-154,138,1454,1114,-1354,-1354,282,1354,298,-698,-234,-138,138,-154,-1354,1354,-1354,-394,-1066,-138,138,1354,186,138,1354,1130,-138,-138,-394,vpn-spotify
2.5566658973693848,1024,797108,400.52163290229606,311776.3649994955,778.42578125,641.5862105635744,78,1466,594.0,138.0,1466.0,0.07439123886671824,1328.0,0.005859375,0.4775390625,0.0166015625,0.033203125,0.466796875,736.19140625,641.8477556933946,1424,0.005859375,753860,0.0024991846504099557,0.029067328693317154,0.00011181831359863281,0.8788151741027832,0.0002779960632324219,0.00019252300262451172,0.0004780292510986328,456,568,0.4453125,0.5546875,0.8028169014084507,92420,202.67543859649123,240.51567391074008,1454,704688,1240.6478873239437,464.63285819889217,1466,0.005619045928284362,0.04368988534917846,0.004335629246222279,0.05025381248478868,7,146.14285714285714,984,0.9990234375,3,0.0,0.994140625,0.0,826,1354,138,-138,-138,-138,-138,-394,138,218,218,634,154,-138,-138,-138,-138,-138,138,138,138,138,138,-1466,-1466,-1466,-1466,-970,138,138,138,138,138,202,218,618,-138,-346,-1466,138,138,202,218,650,234,-138,-442,138,-218,138,vpn-spotify
2.3442718982696533,865,702206,368.9845024540332,299541.19252050505,811.7988439306358,638.6248819792858,78,1466,858.0,138.0,1466.0,-0.032661200563399044,1328.0,0.006936416184971098,0.44277456647398844,0.028901734104046242,0.03121387283236994,0.49017341040462425,769.521387283237,638.9504090812741,1424,0.006936416184971098,665636,0.002713277660034321,0.01871669181208591,0.00015997886657714844,0.4634690284729004,0.00032842159271240234,0.0002416372299194336,0.0005453228950500488,384,481,0.4439306358381503,0.5560693641618497,0.7983367983367984,96836,252.17708333333334,321.7341842393496,1454,605370,1258.5654885654885,448.528585801278,1466,0.006035599945108199,0.02905692945666859,0.004593370854854584,0.025497688905025687,10,86.5,290,1.0,3,0.0,0.9930635838150289,0.0,86,86,86,78,78,78,170,-218,1354,1354,-154,-1354,-1354,266,1354,698,-234,-698,-138,138,138,-138,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-442,-1466,-1466,-1466,-858,138,138,138,138,138,138,138,138,138,vpn-spotify
2.5570669174194336,877,715046,342.9710791006829,279635.23172933515,815.3318129988597,638.4845623994121,138,1466,906.0,138.0,1466.0,-0.042121274687344924,1328.0,0.0,0.4469783352337514,0.029646522234891677,0.03192702394526796,0.49144811858608894,773.3318129988597,638.4845623994121,1424,0.0,678212,0.0029190261614377095,0.021704803894901748,0.00015997886657714844,0.5807070732116699,0.00032651424407958984,0.0002429485321044922,0.0005319118499755859,383,494,0.43671607753705816,0.5632839224629419,0.7753036437246964,93882,245.12271540469973,308.229447411558,1454,621164,1257.417004048583,450.0516031977021,1466,0.0063182752169863715,0.0384237425631853,0.0051867483111956054,0.03549034650295003,9,97.11111111111111,290,0.9965792474344356,2,0.0,1.0,0.0,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-442,-1466,-1466,-1466,-858,138,138,138,138,138,138,138,138,138,138,314,154,1354,1354,426,1354,314,554,426,410,570,698,1354,1354,698,1354,-138,-138,426,-138,138,-586,vpn-spotify
2.7606210708618164,45,24258,16.300679754629204,8787.153099728783,539.0666666666667,581.6594803758563,78,1466,138.0,138.0,1354.0,0.8350522767681721,1216.0,0.13333333333333333,0.5111111111111111,0.022222222222222223,0.06666666666666667,0.26666666666666666,491.73333333333335,585.9913689163386,1424,0.13333333333333333,22128,0.06274138797413219,0.2404168339525387,0.00027489662170410156,1.5231742858886719,0.0004570484161376953,0.0003129243850708008,0.013747692108154297,22,23,0.4888888888888889,0.5111111111111111,0.9565217391304348,3900,177.27272727272728,190.4888882032903,938,20358,885.1304347826087,618.2825655093749,1466,0.10278609820774623,0.35058150699610513,0.12544418465007434,0.37032781503557416,5,8.4,27,0.9333333333333333,3,0.0,0.8666666666666667,0.0,-138,-138,938,554,-186,-138,138,-138,138,-1354,-1354,-954,138,-138,-1466,-1466,-1466,-1466,138,138,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,-746,138,138,-138,122,86,86,86,78,78,78,-138,-138,138,0,0,0,0,0,vpn-spotify
1.3343157768249512,46,23708,34.4745979916827,17767.90802580029,515.3913043478261,556.4810039439554,78,1354,138.0,138.0,1354.0,0.8379274670362934,1216.0,0.13043478260869565,0.5217391304347826,0.043478260869565216,0.0,0.30434782608695654,468.17391304347825,560.6896104971722,1312,0.13043478260869565,21536,0.029651461707221136,0.054029433253508764,0.0003108978271484375,0.2428300380706787,0.0006949901580810547,0.0005941390991210938,0.029019832611083984,29,17,0.6304347826086957,0.3695652173913043,1.7058823529411764,21250,732.7586206896551,602.6700163709659,1354,2458,144.58823529411765,15.579242689173507,186,0.04199117422103882,0.0708549739140425,0.0740424394607544,0.1059264844479694,6,7.166666666666667,17,0.9347826086956522,3,0.0,0.8695652173913043,0.0,122,86,86,86,78,78,78,-138,-138,138,1306,-138,138,-186,138,1354,426,-138,-138,-138,138,-154,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,458,-138,-138,-138,-138,-138,-138,-138,138,-186,154,-138,0,0,0,0,vpn-spotify
